1394409602,1,0.1000,3801.0000
1394409602,1,0.1000,3802.0000
1394409602,1,1.0000,3802.0000
1394409602,1,11.8410,3803.0000
1394409603,1,0.9590,3803.0000
1394409611,2,0.0200,3802.0000
1394409618,2,0.5000,3802.0000
1394409627,1,6.4751,3803.0000
1394409627,1,0.1000,3803.0000
1394409633,2,2.0000,3803.0000
1394409634,1,0.0010,3803.9100
1394409638,2,0.5000,3803.0000
1394409643,1,3.1536,3803.9100
1394409643,1,2.3639,3803.9500
1394409643,1,0.1740,3803.9500
1394409643,1,3.6409,3803.9500
1394409646,1,0.5436,3803.9500
1394409652,1,9.6944,3803.9500
1394409652,1,4.5356,3804.0000
1394409659,1,0.4549,3804.0000
1394409659,2,0.5000,3803.9100
1394409663,2,0.4778,3803.9100
1394409663,2,0.4992,3803.9100
1394409665,1,5.5224,3804.0000
1394409667,1,6.2300,3804.0000
1394409669,1,0.5056,3804.0000
1394409669,1,0.1000,3804.0000
1394409686,2,0.0237,3804.3000
1394409686,2,0.8983,3804.0000
1394409686,2,0.5780,3804.0000
1394409687,1,0.0147,3804.9900
1394409687,1,0.0346,3804.9900
1394409690,1,0.1507,3804.9900
1394409690,1,0.1000,3805.0000
1394409690,1,1.3948,3805.0000
1394409692,1,3.6052,3805.0000
1394409699,2,0.3948,3805.0000
1394409699,2,0.5047,3804.0200
1394409699,2,0.5956,3804.0200
1394409699,2,0.2805,3804.0200
1394409705,2,5.1000,3805.0000
1394409705,2,5.1000,3805.0000
1394409705,2,3.5297,3804.9900
1394409705,2,0.2687,3804.0200
1394409705,2,3.1545,3804.0100
1394409705,2,11.9236,3804.0000
1394409705,2,18.0000,3804.0000
1394409705,2,0.0907,3804.0000
1394409712,1,0.0460,3806.0000
1394409714,2,0.5000,3804.1000
1394409735,1,0.0094,3805.0000
1394409735,2,2.0000,3804.1100
1394409735,2,1.5000,3804.1000
1394409735,2,4.5503,3804.0000
1394409735,2,8.5008,3803.9100
1394409737,1,0.5520,3803.9100
1394409744,1,5.7170,3803.9100
1394409747,1,0.4268,3803.9100
1394409750,2,0.5975,3803.0000
1394409750,2,0.5047,3803.0000
1394409750,2,0.5956,3803.0000
1394409750,2,0.5492,3803.0000
1394409750,2,0.5520,3803.0000
1394409750,2,0.0010,3803.0000
1394409755,2,0.4295,3803.0000
1394409755,2,9.3324,3803.0000
1394409762,1,0.4475,3803.9100
1394409763,1,0.5053,3803.9100
1394409764,1,0.5951,3803.9100
1394409764,1,0.5521,3803.9100
1394409774,1,0.5488,3803.8700
1394409774,1,0.5053,3803.8700
1394409774,1,0.5951,3803.8700
1394409789,1,0.5521,3803.8800
1394409789,1,0.3479,3803.8800
1394409789,1,0.0032,3803.8800
1394409798,1,2.8035,3803.8800
1394409812,2,0.9032,3803.8800
1394409812,2,0.1000,3803.0100
1394409812,2,0.1000,3802.0000
1394409812,2,0.4478,3801.4600
1394409812,2,0.4108,3801.4600
1394409812,2,0.4058,3801.4600
1394409812,2,0.5212,3801.4500
1394409812,2,23.5442,3801.4400
1394409812,2,0.1000,3801.0000
1394409812,2,0.2000,3800.0100
1394409812,2,29.7781,3800.0100
1394409812,2,0.7509,3800.0000
1394409812,2,5.0336,3800.0000
1394409812,2,4.3630,3800.0000
1394409813,1,2.4634,3803.9100
1394409815,2,0.3515,3800.0000
1394409826,2,3.1566,3801.4500
1394409826,2,0.2519,3800.0000
1394409826,2,2.5915,3800.0000
1394409829,1,0.5000,3803.8800
1394409830,1,0.4498,3803.8900
1394409830,1,0.4127,3803.8900
1394409830,1,0.4095,3803.8900
1394409830,1,0.5218,3803.9000
1394409830,1,0.6696,3803.9100
1394409839,1,27.5201,3803.9100
1394409840,2,2.9634,3803.9100
1394409840,1,0.1912,3803.9000
1394409848,1,0.1000,3804.0000
1394409848,1,0.2000,3804.9900
1394409848,1,0.3634,3805.0000
1394409848,1,2.0000,3805.0000
1394409848,1,0.1000,3805.0000
1394409850,2,0.9517,3805.0000
1394409853,2,0.0200,3805.0000
1394409857,2,6.2649,3805.0000
1394409857,2,3.3991,3804.0000
1394409857,2,0.3360,3803.9300
1394409859,2,0.4944,3805.0200
1394409859,2,0.1000,3804.0000
1394409859,2,0.0915,3803.9300
1394409859,2,1.9407,3803.9100
1394409861,2,12.8681,3803.9100
1394409861,2,0.8569,3800.0300
1394409861,2,0.2750,3800.0300
1394409866,1,2.8000,3801.0000
1394409870,1,0.9517,3801.0000
1394409884,1,1.1000,3801.0000
1394409887,2,0.5218,3800.0500
1394409887,2,3.4950,3800.0000
1394409887,2,2.0260,3800.0000
1394409887,2,0.5218,3800.0000
1394409887,2,0.3657,3800.0000
1394409887,2,0.0618,3800.0000
1394409887,2,0.4944,3800.0000
1394409887,2,0.5711,3800.0000
1394409892,1,0.4927,3800.9800
1394409892,1,0.4280,3800.9800
1394409892,1,28.1654,3801.0000
1394409896,2,0.1793,3801.0000
1394409899,2,2.0260,3800.0100
1394409899,2,0.2000,3800.0100
1394409899,2,0.5740,3800.0000
1394409900,1,0.3403,3800.9600
1394409900,1,4.0000,3801.0000
1394409915,2,0.5981,3801.0200
1394409915,2,2.8010,3801.0000
1394409935,2,2.3934,3801.1100
1394409940,1,2.1000,3803.6800
1394409940,1,6.4056,3804.0000
1394409940,1,0.0237,3804.0000
1394409951,2,0.5333,3801.1300
1394409951,2,0.4396,3801.1300
1394409951,2,2.6066,3801.1100
1394409951,2,7.5024,3801.1000
1394409951,2,2.1961,3801.0000
1394409952,1,0.5000,3800.0100
1394409953,1,0.4650,3800.0100
1394409953,1,1.1650,3800.0100
1394409953,1,0.5965,3803.6600
